6,0.0,0.0,0.01858736059479554,-0.10780669144981413,0.1524163568773234,-0.09665427509293681,0.30111524163568776,0.07434944237918216,0.4349442379182156,0.21933085501858737,0.4163568773234201,-0.2379182156133829,0.6356877323420075,-0.3643122676579926,0.7881040892193308,-0.4312267657992565,0.9256505576208178,-0.48698884758364314,0.4795539033457249,-0.11895910780669144,0.7100371747211895,-0.21561338289962825,0.8661710037174721,-0.2527881040892193,1.0,-0.2825278810408922,0.4684014869888476,0.0,0.6654275092936803,0.048327137546468404,0.8104089219330854,0.11152416356877323,0.9405204460966543,0.14869888475836432,0.4052044609665427,0.10408921933085502,0.49814126394052044,0.13382899628252787,0.43866171003717475,0.1412639405204461,0.3643122676579926,0.137546468401487
6,0.0,0.0,0.007547169811320755,-0.1169811320754717,0.1509433962264151,-0.12452830188679245,0.3169811320754717,0.033962264150943396,0.4679245283018868,0.1660377358490566,0.4075471698113208,-0.2792452830188679,0.6264150943396226,-0.41509433962264153,0.7773584905660378,-0.4981132075471698,0.9207547169811321,-0.5622641509433962,0.4830188679245283,-0.15471698113207547,0.7056603773584905,-0.26037735849056604,0.8603773584905661,-0.3169811320754717,1.0,-0.3584905660377358,0.47924528301886793,-0.03018867924528302,0.690566037735849,0.022641509433962263,0.8452830188679246,0.07924528301886792,0.9849056603773585,0.10943396226415095,0.42641509433962266,0.0830188679245283,0.5132075471698113,0.10566037735849057,0.4490566037735849,0.10943396226415095,0.37358490566037733,0.10566037735849057
6,0.0,0.0,-0.018656716417910446,-0.1044776119402985,0.13059701492537312,-0.12313432835820895,0.31343283582089554,0.011194029850746268,0.4701492537313433,0.11194029850746269,0.3582089552238806,-0.3358208955223881,0.5522388059701493,-0.503731343283582,0.6902985074626866,-0.6119402985074627,0.8246268656716418,-0.6977611940298507,0.45149253731343286,-0.22388059701492538,0.6567164179104478,-0.373134328358209,0.7985074626865671,-0.458955223880597,0.9291044776119403,-0.5223880597014925,0.47388059701492535,-0.08955223880597014,0.6977611940298507,-0.07835820895522388,0.8582089552238806,-0.055970149253731345,1.0,-0.048507462686567165,0.45149253731343286,0.03731343283582089,0.5634328358208955,0.041044776119402986,0.5,0.06343283582089553,0.4291044776119403,0.08208955223880597
6,0.0,0.0,-0.0299625468164794,-0.10112359550561797,0.12359550561797752,-0.149812734082397,0.3333333333333333,-0.0449438202247191,0.5093632958801498,0.0449438202247191,0.299625468164794,-0.3970037453183521,0.47191011235955055,-0.5955056179775281,0.5917602996254682,-0.7265917602996255,0.7116104868913857,-0.8352059925093633,0.41198501872659177,-0.30337078651685395,0.602996254681648,-0.4868913857677903,0.7378277153558053,-0.5917602996254682,0.8614232209737828,-0.6704119850187266,0.4606741573033708,-0.1797752808988764,0.6928838951310862,-0.20599250936329588,0.8576779026217228,-0.1947565543071161,1.0,-0.20973782771535582,0.46441947565543074,-0.052434456928838954,0.5842696629213483,-0.06367041198501873,0.5468164794007491,-0.03745318352059925,0.4868913857677903,-0.011235955056179775
6,0.0,0.0,-0.023346303501945526,-0.11284046692607004,0.12840466926070038,-0.17509727626459143,0.33852140077821014,-0.09727626459143969,0.5097276264591439,-0.04669260700389105,0.2607003891050584,-0.46303501945525294,0.3968871595330739,-0.7042801556420234,0.4980544747081712,-0.8521400778210116,0.603112840466926,-0.9766536964980544,0.39299610894941633,-0.3852140077821012,0.5642023346303502,-0.6070038910505836,0.688715953307393,-0.7315175097276264,0.8054474708171206,-0.8365758754863813,0.4591439688715953,-0.26459143968871596,0.7003891050583657,-0.3346303501945525,0.867704280155642,-0.3540856031128405,1.0,-0.3968871595330739,0.4785992217898833,-0.1245136186770428,0.5914396887159533,-0.14396887159533073,0.5330739299610895,-0.0933852140077821,0.4591439688715953,-0.054474708171206226
6,0.0,0.0,-0.008032128514056224,-0.060240963855421686,0.1646586345381526,-0.08835341365461848,0.36947791164658633,-0.028112449799196786,0.5341365461847389,-0.004016064257028112,0.20883534136546184,-0.37751004016064255,0.28112449799196787,-0.642570281124498,0.3534136546184739,-0.7871485943775101,0.43373493975903615,-0.9116465863453815,0.3253012048192771,-0.3132530120481928,0.4819277108433735,-0.5622489959839357,0.6024096385542169,-0.6947791164658634,0.7188755020080321,-0.8112449799196787,0.40562248995983935,-0.20080321285140562,0.642570281124498,-0.2931726907630522,0.8353413654618473,-0.3333333333333333,1.0,-0.40963855421686746,0.4578313253012048,-0.060240963855421686,0.5502008032128514,-0.08835341365461848,0.4779116465863454,-0.0321285140562249,0.40562248995983935,0.004016064257028112
6,0.0,0.0,-0.0430622009569378,-0.27751196172248804,0.03349282296650718,-0.47368421052631576,0.13875598086124402,-0.5645933014354066,0.22488038277511962,-0.6267942583732058,0.03349282296650718,-0.48325358851674644,0.08133971291866028,-0.7129186602870813,0.1291866028708134,-0.8708133971291866,0.17703349282296652,-1.0,0.16267942583732056,-0.3253588516746411,0.2966507177033493,-0.5502392344497608,0.42105263157894735,-0.6794258373205742,0.5215311004784688,-0.784688995215311,0.2535885167464115,-0.14832535885167464,0.5215311004784688,-0.2679425837320574,0.7081339712918661,-0.3492822966507177,0.8421052631578947,-0.44019138755980863,0.3253588516746411,0.019138755980861243,0.47368421052631576,0.028708133971291867,0.45933014354066987,0.06698564593301436,0.42105263157894735,0.0861244019138756
6,0.0,0.0,0.13917525773195877,-0.02577319587628866,0.27319587628865977,-0.05670103092783505,0.4175257731958763,0.005154639175257732,0.5257731958762887,0.041237113402061855,0.14432989690721648,-0.4072164948453608,0.1958762886597938,-0.6701030927835051,0.26804123711340205,-0.845360824742268,0.36082474226804123,-0.9948453608247423,0.07216494845360824,-0.3711340206185567,0.10824742268041238,-0.6649484536082474,0.17525773195876287,-0.8350515463917526,0.27319587628865977,-1.0,0.015463917525773196,-0.26804123711340205,0.08247422680412371,-0.30412371134020616,0.09278350515463918,-0.20618556701030927,0.11855670103092783,-0.14948453608247422,-0.005154639175257732,-0.12371134020618557,0.07216494845360824,-0.0979381443298969,0.0979381443298969,0.030927835051546393,0.13402061855670103,0.13917525773195877
6,0.0,0.0,-0.12295081967213115,-0.03278688524590164,-0.12704918032786885,-0.14344262295081966,0.05327868852459016,-0.26229508196721313,0.2336065573770492,-0.36475409836065575,-0.18032786885245902,-0.430327868852459,-0.27459016393442626,-0.6557377049180327,-0.3155737704918033,-0.8114754098360656,-0.3442622950819672,-0.9508196721311475,-0.036885245901639344,-0.47540983606557374,-0.06967213114754098,-0.7090163934426229,-0.07377049180327869,-0.8647540983606558,-0.06147540983606557,-1.0,0.09016393442622951,-0.4426229508196721,0.18442622950819673,-0.6352459016393442,0.26639344262295084,-0.7663934426229508,0.32786885245901637,-0.889344262295082,0.20491803278688525,-0.36065573770491804,0.2540983606557377,-0.45491803278688525,0.23770491803278687,-0.38934426229508196,0.21311475409836064,-0.3114754098360656
6,0.0,0.0,-0.1387900355871886,-0.05693950177935943,-0.199288256227758,-0.23487544483985764,-0.021352313167259787,-0.31316725978647686,0.11387900355871886,-0.3701067615658363,-0.1387900355871886,-0.49110320284697506,-0.2206405693950178,-0.6903914590747331,-0.26334519572953735,-0.8220640569395018,-0.3096085409252669,-0.9430604982206405,0.0035587188612099642,-0.5088967971530249,-0.0035587188612099642,-0.7224199288256228,-0.014234875444839857,-0.8754448398576512,-0.02491103202846975,-1.0,0.12099644128113879,-0.4555160142348754,0.18505338078291814,-0.6334519572953736,0.2277580071174377,-0.7651245551601423,0.2491103202846975,-0.8825622775800712,0.21352313167259787,-0.3416370106761566,0.2669039145907473,-0.4555160142348754,0.25622775800711745,-0.4555160142348754,0.23487544483985764,-0.43416370106761565
6,0.0,0.0,-0.12413793103448276,-0.0896551724137931,-0.19310344827586207,-0.2827586206896552,-0.03793103448275862,-0.3689655172413793,0.1,-0.4,-0.1103448275862069,-0.5379310344827586,-0.17586206896551723,-0.7206896551724138,-0.21724137931034482,-0.8482758620689655,-0.2620689655172414,-0.9689655172413794,0.03103448275862069,-0.5448275862068965,0.041379310344827586,-0.7448275862068966,0.041379310344827586,-0.8862068965517241,0.041379310344827586,-1.0,0.1413793103448276,-0.4862068965517241,0.20689655172413793,-0.6448275862068965,0.23448275862068965,-0.7551724137931034,0.2482758620689655,-0.8551724137931035,0.23793103448275862,-0.3689655172413793,0.2793103448275862,-0.4689655172413793,0.2482758620689655,-0.4379310344827586,0.21379310344827587,-0.3931034482758621
6,0.0,0.0,-0.13013698630136986,-0.08904109589041095,-0.1952054794520548,-0.2910958904109589,-0.03424657534246575,-0.3767123287671233,0.10616438356164383,-0.4075342465753425,-0.10273972602739725,-0.5376712328767124,-0.1643835616438356,-0.7226027397260274,-0.2054794520547945,-0.8493150684931506,-0.25,-0.9726027397260274,0.03767123287671233,-0.547945205479452,0.0547945205479452,-0.7431506849315068,0.05821917808219178,-0.886986301369863,0.0547945205479452,-1.0,0.14726027397260275,-0.4863013698630137,0.21232876712328766,-0.6472602739726028,0.2328767123287671,-0.7568493150684932,0.23972602739726026,-0.8527397260273972,0.24315068493150685,-0.3698630136986301,0.2808219178082192,-0.4691780821917808,0.2363013698630137,-0.4417808219178082,0.18835616438356165,-0.386986301369863
6,0.0,0.0,-0.1390728476821192,-0.076158940397351,-0.23178807947019867,-0.26158940397350994,-0.09933774834437085,-0.347682119205298,0.029801324503311258,-0.39403973509933776,-0.1456953642384106,-0.5264900662251656,-0.2119205298013245,-0.7052980132450332,-0.26158940397350994,-0.8245033112582781,-0.31456953642384106,-0.9403973509933775,-0.006622516556291391,-0.5397350993377483,-0.006622516556291391,-0.7384105960264901,-0.013245033112582781,-0.8841059602649006,-0.019867549668874173,-1.0,0.10264900662251655,-0.4867549668874172,0.1423841059602649,-0.6456953642384106,0.15562913907284767,-0.7549668874172185,0.15562913907284767,-0.8443708609271523,0.20198675496688742,-0.3741721854304636,0.23178807947019867,-0.46688741721854304,0.20198675496688742,-0.44039735099337746,0.16887417218543047,-0.3973509933774834
6,0.0,0.0,-0.14285714285714285,-0.07142857142857142,-0.23376623376623376,-0.2532467532467532,-0.11038961038961038,-0.3538961038961039,0.0,-0.3961038961038961,-0.17207792207792208,-0.5162337662337663,-0.2532467532467532,-0.6915584415584416,-0.3181818181818182,-0.8116883116883117,-0.37662337662337664,-0.9253246753246753,-0.03571428571428571,-0.5357142857142857,-0.05194805194805195,-0.7435064935064936,-0.07142857142857142,-0.8863636363636364,-0.08766233766233766,-1.0,0.07792207792207792,-0.4902597402597403,0.09740259740259741,-0.6688311688311688,0.08441558441558442,-0.7662337662337663,0.06493506493506493,-0.8441558441558441,0.18506493506493507,-0.3961038961038961,0.19480519480519481,-0.5097402597402597,0.14935064935064934,-0.4707792207792208,0.1038961038961039,-0.4090909090909091
6,0.0,0.0,-0.152317880794702,-0.059602649006622516,-0.271523178807947,-0.24503311258278146,-0.16225165562913907,-0.37748344370860926,-0.033112582781456956,-0.423841059602649,-0.23841059602649006,-0.4966887417218543,-0.33774834437086093,-0.6688741721854304,-0.4139072847682119,-0.7847682119205298,-0.48344370860927155,-0.8940397350993378,-0.10596026490066225,-0.5331125827814569,-0.1390728476821192,-0.7450331125827815,-0.18211920529801323,-0.890728476821192,-0.2152317880794702,-1.0,0.013245033112582781,-0.5033112582781457,0.016556291390728478,-0.6986754966887417,-0.023178807947019868,-0.8145695364238411,-0.056291390728476824,-0.8973509933774835,0.13245033112582782,-0.4271523178807947,0.12582781456953643,-0.5728476821192053,0.06622516556291391,-0.5463576158940397,0.019867549668874173,-0.48013245033112584
6,0.0,0.0,-0.16666666666666666,-0.049019607843137254,-0.29411764705882354,-0.23202614379084968,-0.19607843137254902,-0.37254901960784315,-0.0784313725490196,-0.42810457516339867,-0.28104575163398693,-0.477124183006536,-0.39215686274509803,-0.6503267973856209,-0.4738562091503268,-0.761437908496732,-0.5490196078431373,-0.869281045751634,-0.14705882352941177,-0.5196078431372549,-0.19281045751633988,-0.738562091503268,-0.24183006535947713,-0.8856209150326797,-0.28104575163398693,-1.0,-0.026143790849673203,-0.5,-0.032679738562091505,-0.696078431372549,-0.0718954248366013,-0.8137254901960784,-0.11437908496732026,-0.9052287581699346,0.09803921568627451,-0.434640522875817,0.08169934640522876,-0.5686274509803921,0.032679738562091505,-0.5490196078431373,-0.00980392156862745,-0.4934640522875817
6,0.0,0.0,-0.15335463258785942,-0.054313099041533544,-0.2779552715654952,-0.23003194888178913,-0.19169329073482427,-0.36421725239616615,-0.07348242811501597,-0.40894568690095845,-0.25559105431309903,-0.476038338658147,-0.3738019169329074,-0.6421725239616614,-0.46325878594249204,-0.7476038338658147,-0.5463258785942492,-0.8498402555910544,-0.12779552715654952,-0.5207667731629393,-0.18210862619808307,-0.7412140575079872,-0.23322683706070288,-0.8817891373801917,-0.2779552715654952,-1.0,-0.009584664536741214,-0.4984025559105431,-0.025559105431309903,-0.6996805111821086,-0.07667731629392971,-0.8115015974440895,-0.12140575079872204,-0.9009584664536742,0.11182108626198083,-0.43450479233226835,0.07987220447284345,-0.5814696485623003,0.019169329073482427,-0.5559105431309904,-0.022364217252396165,-0.4952076677316294
6,0.0,0.0,-0.16932907348242812,-0.04153354632587859,-0.3226837060702875,-0.20447284345047922,-0.28753993610223644,-0.3514376996805112,-0.19488817891373802,-0.43130990415335463,-0.329073482428115,-0.4536741214057508,-0.48881789137380194,-0.610223642172524,-0.597444089456869,-0.7092651757188498,-0.6996805111821086,-0.805111821086262,-0.20766773162939298,-0.5111821086261981,-0.30990415335463256,-0.7348242811501597,-0.3865814696485623,-0.8785942492012779,-0.4440894568690096,-1.0,-0.08945686900958466,-0.5111821086261981,-0.15654952076677317,-0.7220447284345048,-0.2268370607028754,-0.8402555910543131,-0.28434504792332266,-0.9361022364217252,0.04153354632587859,-0.4728434504792332,-0.02875399361022364,-0.6325878594249201,-0.08626198083067092,-0.5910543130990416,-0.11182108626198083,-0.5175718849840255
6,0.0,0.0,-0.18275862068965518,-0.010344827586206896,-0.35517241379310344,-0.16206896551724137,-0.31724137931034485,-0.3413793103448276,-0.22758620689655173,-0.4517241379310345,-0.4,-0.4206896551724138,-0.5862068965517241,-0.5758620689655173,-0.7172413793103448,-0.6724137931034483,-0.8413793103448276,-0.7689655172413793,-0.2793103448275862,-0.506896551724138,-0.4103448275862069,-0.7310344827586207,-0.5137931034482759,-0.8827586206896552,-0.596551724137931,-1.0,-0.15172413793103448,-0.5275862068965518,-0.24482758620689654,-0.7448275862068966,-0.3310344827586207,-0.8724137931034482,-0.4103448275862069,-0.9689655172413794,-0.006896551724137931,-0.506896551724138,-0.10689655172413794,-0.6586206896551724,-0.15862068965517243,-0.6103448275862069,-0.17586206896551723,-0.5241379310344828
6,0.0,0.0,-0.19852941176470587,0.007352941176470588,-0.40441176470588236,-0.13970588235294118,-0.35661764705882354,-0.33088235294117646,-0.2426470588235294,-0.45588235294117646,-0.47058823529411764,-0.41544117647058826,-0.6691176470588235,-0.5625,-0.8125,-0.6544117647058824,-0.9448529411764706,-0.7463235294117647,-0.34558823529411764,-0.5147058823529411,-0.4889705882352941,-0.7389705882352942,-0.5992647058823529,-0.8860294117647058,-0.6875,-1.0,-0.21323529411764705,-0.5404411764705882,-0.3161764705882353,-0.7573529411764706,-0.41544117647058826,-0.875,-0.5,-0.9595588235294118,-0.05514705882352941,-0.5294117647058824,-0.15808823529411764,-0.6691176470588235,-0.20220588235294118,-0.6102941176470589,-0.21323529411764705,-0.5147058823529411
6,0.0,0.0,-0.16831683168316833,0.0462046204620462,-0.34983498349834985,-0.052805280528052806,-0.31683168316831684,-0.26732673267326734,-0.2508250825082508,-0.40594059405940597,-0.5247524752475248,-0.2508250825082508,-0.735973597359736,-0.32673267326732675,-0.8712871287128713,-0.38283828382838286,-1.0,-0.43564356435643564,-0.4389438943894389,-0.3795379537953795,-0.6237623762376238,-0.5148514851485149,-0.7491749174917491,-0.6138613861386139,-0.8514851485148515,-0.6831683168316832,-0.31683168316831684,-0.44224422442244227,-0.44224422442244227,-0.6171617161716172,-0.5181518151815182,-0.735973597359736,-0.594059405940594,-0.8250825082508251,-0.16501650165016502,-0.45874587458745875,-0.25412541254125415,-0.5544554455445545,-0.2376237623762376,-0.4884488448844885,-0.19471947194719472,-0.39933993399339934
6,0.0,0.0,-0.17049180327868851,0.036065573770491806,-0.35081967213114756,-0.06557377049180328,-0.31475409836065577,-0.2786885245901639,-0.24918032786885247,-0.4131147540983607,-0.5147540983606558,-0.25573770491803277,-0.7311475409836066,-0.32459016393442625,-0.8721311475409836,-0.3770491803278688,-1.0,-0.4262295081967213,-0.42950819672131146,-0.380327868852459,-0.6262295081967213,-0.5147540983606558,-0.7508196721311475,-0.6131147540983607,-0.8524590163934426,-0.6819672131147541,-0.3114754098360656,-0.4426229508196721,-0.4459016393442623,-0.6098360655737705,-0.5245901639344263,-0.7311475409836066,-0.6,-0.8229508196721311,-0.16065573770491803,-0.4557377049180328,-0.26229508196721313,-0.5639344262295082,-0.25573770491803277,-0.5114754098360655,-0.22295081967213115,-0.43278688524590164
6,0.0,0.0,-0.16932907348242812,0.054313099041533544,-0.3514376996805112,-0.03514376996805112,-0.3258785942492013,-0.24281150159744408,-0.25878594249201275,-0.3801916932907348,-0.5175718849840255,-0.22044728434504793,-0.731629392971246,-0.28753993610223644,-0.8722044728434505,-0.3354632587859425,-1.0,-0.3801916932907348,-0.43769968051118213,-0.3450479233226837,-0.6325878594249201,-0.4728434504792332,-0.7603833865814696,-0.5623003194888179,-0.865814696485623,-0.6261980830670927,-0.3258785942492013,-0.41214057507987223,-0.45686900958466453,-0.5750798722044729,-0.536741214057508,-0.6900958466453674,-0.6166134185303515,-0.7763578274760383,-0.1757188498402556,-0.43450479233226835,-0.2715654952076677,-0.5335463258785943,-0.26517571884984026,-0.48242811501597443,-0.23322683706070288,-0.4057507987220447
6,0.0,0.0,-0.15772870662460567,0.0473186119873817,-0.3249211356466877,-0.04416403785488959,-0.30914826498422715,-0.26498422712933756,-0.27129337539432175,-0.42586750788643535,-0.5110410094637224,-0.19242902208201892,-0.7350157728706624,-0.24921135646687698,-0.8738170347003155,-0.29337539432176657,-1.0,-0.334384858044164,-0.444794952681388,-0.3217665615141956,-0.6466876971608833,-0.43217665615141954,-0.7760252365930599,-0.5141955835962145,-0.8801261829652997,-0.5709779179810726,-0.34069400630914826,-0.3943217665615142,-0.4794952681388013,-0.5457413249211357,-0.5678233438485805,-0.6593059936908517,-0.6529968454258676,-0.7413249211356467,-0.19558359621451105,-0.42586750788643535,-0.2996845425867508,-0.5236593059936908,-0.2870662460567823,-0.47634069400630913,-0.23974763406940064,-0.39747634069400634
6,0.0,0.0,-0.14678899082568808,0.04892966360856269,-0.3149847094801223,-0.04281345565749235,-0.3211009174311927,-0.24770642201834864,-0.3058103975535168,-0.40672782874617736,-0.5015290519877675,-0.1651376146788991,-0.72782874617737,-0.20795107033639143,-0.8715596330275229,-0.24770642201834864,-1.0,-0.28134556574923547,-0.4434250764525994,-0.2966360856269113,-0.6483180428134556,-0.3944954128440367,-0.7828746177370031,-0.46788990825688076,-0.8899082568807339,-0.5229357798165137,-0.3425076452599388,-0.37003058103975534,-0.4831804281345566,-0.5137614678899083,-0.581039755351682,-0.617737003058104,-0.6697247706422018,-0.6972477064220184,-0.20489296636085627,-0.40061162079510704,-0.308868501529052,-0.4831804281345566,-0.29357798165137616,-0.43119266055045874,-0.24770642201834864,-0.3547400611620795
6,0.0,0.0,-0.15454545454545454,0.051515151515151514,-0.3242424242424242,-0.04242424242424243,-0.3303030303030303,-0.24848484848484848,-0.3151515151515151,-0.403030303030303,-0.5,-0.15757575757575756,-0.7303030303030303,-0.19393939393939394,-0.8727272727272727,-0.22424242424242424,-1.0,-0.2515151515151515,-0.44242424242424244,-0.2878787878787879,-0.6515151515151515,-0.3787878787878788,-0.7909090909090909,-0.4393939393939394,-0.896969696969697,-0.48484848484848486,-0.3424242424242424,-0.3606060606060606,-0.49696969696969695,-0.503030303030303,-0.5969696969696969,-0.6060606060606061,-0.6878787878787879,-0.6818181818181818,-0.20606060606060606,-0.396969696969697,-0.3242424242424242,-0.4818181818181818,-0.3090909090909091,-0.4303030303030303,-0.25757575757575757,-0.3575757575757576
6,0.0,0.0,-0.1519756838905775,0.060790273556231005,-0.3252279635258359,-0.02735562310030395,-0.3373860182370821,-0.24620060790273557,-0.3221884498480243,-0.4072948328267477,-0.49848024316109424,-0.12462006079027356,-0.7325227963525835,-0.15501519756838905,-0.8753799392097265,-0.182370820668693,-1.0,-0.20972644376899696,-0.45288753799392095,-0.25835866261398177,-0.668693009118541,-0.3373860182370821,-0.8085106382978723,-0.3981762917933131,-0.9148936170212766,-0.4376899696048632,-0.3586626139817629,-0.3373860182370821,-0.5227963525835866,-0.46808510638297873,-0.6291793313069909,-0.5592705167173252,-0.723404255319149,-0.6291793313069909,-0.22796352583586627,-0.3799392097264438,-0.3373860182370821,-0.45896656534954405,-0.3130699088145897,-0.41033434650455924,-0.25227963525835867,-0.3465045592705167
6,0.0,0.0,-0.13414634146341464,0.0701219512195122,-0.3048780487804878,-0.009146341463414634,-0.3384146341463415,-0.21646341463414634,-0.34146341463414637,-0.3780487804878049,-0.5,-0.09451219512195122,-0.7347560975609756,-0.11585365853658537,-0.8780487804878049,-0.13414634146341464,-1.0,-0.15548780487804878,-0.4573170731707317,-0.23170731707317074,-0.6737804878048781,-0.29573170731707316,-0.8109756097560976,-0.34146341463414637,-0.9207317073170732,-0.375,-0.36890243902439024,-0.3170731707317073,-0.5365853658536586,-0.4420731707317073,-0.6402439024390244,-0.5396341463414634,-0.7347560975609756,-0.6097560975609756,-0.24085365853658536,-0.36890243902439024,-0.3628048780487805,-0.4420731707317073,-0.32926829268292684,-0.39939024390243905,-0.2621951219512195,-0.3353658536585366
6,0.0,0.0,-0.1299093655589124,0.08459214501510574,-0.30513595166163143,0.01812688821752266,-0.35347432024169184,-0.1903323262839879,-0.3776435045317221,-0.35347432024169184,-0.4984894259818731,-0.06646525679758308,-0.7311178247734139,-0.0755287009063444,-0.8761329305135952,-0.09365558912386707,-1.0,-0.1148036253776435,-0.46827794561933533,-0.20241691842900303,-0.6858006042296072,-0.2628398791540785,-0.8308157099697885,-0.311178247734139,-0.9395770392749244,-0.3474320241691843,-0.3867069486404834,-0.2930513595166163,-0.5558912386706949,-0.4108761329305136,-0.6676737160120846,-0.5075528700906344,-0.7643504531722054,-0.5800604229607251,-0.2628398791540785,-0.3474320241691843,-0.3806646525679758,-0.4169184290030212,-0.35347432024169184,-0.38368580060422963,-0.29003021148036257,-0.3293051359516616
6,0.0,0.0,-0.1268882175226586,0.08459214501510574,-0.2990936555891239,0.00906344410876133,-0.338368580060423,-0.2054380664652568,-0.36253776435045315,-0.36555891238670696,-0.4954682779456193,-0.0634441087613293,-0.7250755287009063,-0.07250755287009064,-0.8731117824773413,-0.09063444108761329,-1.0,-0.10876132930513595,-0.4622356495468278,-0.2054380664652568,-0.6797583081570997,-0.2628398791540785,-0.824773413897281,-0.31419939577039274,-0.9365558912386707,-0.3504531722054381,-0.3776435045317221,-0.29607250755287007,-0.5468277945619335,-0.4169184290030212,-0.6616314199395771,-0.5075528700906344,-0.7613293051359517,-0.5770392749244713,-0.25075528700906347,-0.3564954682779456,-0.37462235649546827,-0.4199395770392749,-0.3474320241691843,-0.3716012084592145,-0.283987915407855,-0.311178247734139
6,0.0,0.0,-0.12012012012012012,0.08408408408408409,-0.2882882882882883,0.006006006006006006,-0.3303303303303303,-0.21621621621621623,-0.35735735735735735,-0.3783783783783784,-0.4954954954954955,-0.05405405405405406,-0.7297297297297297,-0.05105105105105105,-0.8768768768768769,-0.06606606606606606,-1.0,-0.08108108108108109,-0.46846846846846846,-0.19519519519519518,-0.6966966966966966,-0.24624624624624625,-0.8438438438438438,-0.2912912912912913,-0.9579579579579579,-0.3183183183183183,-0.3843843843843844,-0.2882882882882883,-0.5675675675675675,-0.3963963963963964,-0.6846846846846847,-0.4804804804804805,-0.7897897897897898,-0.5405405405405406,-0.26126126126126126,-0.3483483483483483,-0.38738738738738737,-0.4084084084084084,-0.36036036036036034,-0.37537537537537535,-0.29429429429429427,-0.32432432432432434
6,0.0,0.0,-0.11799410029498525,0.09144542772861357,-0.2861356932153392,0.038348082595870206,-0.34513274336283184,-0.16224188790560473,-0.3864306784660767,-0.30973451327433627,-0.5014749262536873,-0.02654867256637168,-0.7315634218289085,-0.017699115044247787,-0.8761061946902655,-0.02064896755162242,-1.0,-0.02359882005899705,-0.4808259587020649,-0.16519174041297935,-0.7079646017699115,-0.20943952802359883,-0.8525073746312685,-0.24778761061946902,-0.967551622418879,-0.2743362831858407,-0.40707964601769914,-0.25958702064896755,-0.5781710914454278,-0.35103244837758113,-0.696165191740413,-0.4277286135693215,-0.799410029498525,-0.4808259587020649,-0.2920353982300885,-0.32448377581120946,-0.40707964601769914,-0.3834808259587021,-0.39823008849557523,-0.36578171091445427,-0.35398230088495575,-0.3274336283185841
6,0.0,0.0,-0.11271676300578035,0.1069364161849711,-0.2832369942196532,0.07225433526011561,-0.3554913294797688,-0.1329479768786127,-0.407514450867052,-0.2861271676300578,-0.5028901734104047,0.02023121387283237,-0.7254335260115607,0.049132947976878616,-0.869942196531792,0.057803468208092484,-1.0,0.06647398843930635,-0.4913294797687861,-0.12716763005780346,-0.7167630057803468,-0.1531791907514451,-0.869942196531792,-0.18786127167630057,-0.9855491329479769,-0.21098265895953758,-0.42196531791907516,-0.23410404624277456,-0.6011560693641619,-0.315028901734104,-0.7254335260115607,-0.3815028901734104,-0.8352601156069365,-0.42485549132947975,-0.30057803468208094,-0.315028901734104,-0.4277456647398844,-0.34971098265895956,-0.41329479768786126,-0.3179190751445087,-0.3554913294797688,-0.26878612716763006
6,0.0,0.0,-0.10833333333333334,0.10833333333333334,-0.28055555555555556,0.08888888888888889,-0.3611111111111111,-0.1111111111111111,-0.4111111111111111,-0.2638888888888889,-0.5,0.03333333333333333,-0.725,0.075,-0.8694444444444445,0.09166666666666666,-1.0,0.10833333333333334,-0.49444444444444446,-0.10555555555555556,-0.7166666666666667,-0.12777777777777777,-0.8694444444444445,-0.15555555555555556,-0.9916666666666667,-0.17222222222222222,-0.42777777777777776,-0.21388888888888888,-0.6111111111111112,-0.2833333333333333,-0.7361111111111112,-0.3416666666666667,-0.8444444444444444,-0.375,-0.3138888888888889,-0.29444444444444445,-0.4361111111111111,-0.3416666666666667,-0.425,-0.32222222222222224,-0.37222222222222223,-0.2833333333333333
6,0.0,0.0,-0.11388888888888889,0.09722222222222222,-0.2916666666666667,0.08055555555555556,-0.36944444444444446,-0.11944444444444445,-0.40555555555555556,-0.275,-0.5027777777777778,0.016666666666666666,-0.725,0.058333333333333334,-0.8694444444444445,0.075,-1.0,0.09166666666666666,-0.49444444444444446,-0.12222222222222222,-0.7194444444444444,-0.14444444444444443,-0.8694444444444445,-0.17222222222222222,-0.9888888888888889,-0.18611111111111112,-0.42777777777777776,-0.225,-0.6138888888888889,-0.29444444444444445,-0.7388888888888889,-0.35,-0.8444444444444444,-0.38055555555555554,-0.3111111111111111,-0.3055555555555556,-0.4361111111111111,-0.3527777777777778,-0.4222222222222222,-0.33055555555555555,-0.36666666666666664,-0.28888888888888886
