5,0.0,0.0,-0.005128205128205128,-0.21025641025641026,-0.09230769230769231,-0.3487179487179487,-0.20512820512820512,-0.41025641025641024,-0.31794871794871793,-0.4256410256410256,-0.15384615384615385,-0.48717948717948717,-0.24102564102564103,-0.7487179487179487,-0.28205128205128205,-0.8923076923076924,-0.30256410256410254,-1.0,-0.26153846153846155,-0.40512820512820513,-0.49230769230769234,-0.6205128205128205,-0.6256410256410256,-0.7435897435897436,-0.7128205128205128,-0.8307692307692308,-0.3487179487179487,-0.28205128205128205,-0.48205128205128206,-0.3282051282051282,-0.41025641025641024,-0.27692307692307694,-0.3487179487179487,-0.2512820512820513,-0.4205128205128205,-0.15897435897435896,-0.5025641025641026,-0.18974358974358974,-0.4358974358974359,-0.14871794871794872,-0.37435897435897436,-0.11794871794871795
5,0.0,0.0,-0.005128205128205128,-0.2205128205128205,-0.09230769230769231,-0.358974358974359,-0.21025641025641026,-0.4307692307692308,-0.31794871794871793,-0.4512820512820513,-0.14871794871794872,-0.48717948717948717,-0.24102564102564103,-0.7435897435897436,-0.27692307692307694,-0.8923076923076924,-0.30256410256410254,-1.0,-0.26153846153846155,-0.4,-0.49743589743589745,-0.6153846153846154,-0.6307692307692307,-0.7435897435897436,-0.7230769230769231,-0.8307692307692308,-0.3487179487179487,-0.28205128205128205,-0.4717948717948718,-0.3333333333333333,-0.4,-0.28205128205128205,-0.3435897435897436,-0.2512820512820513,-0.4153846153846154,-0.15897435897435896,-0.49230769230769234,-0.19487179487179487,-0.4256410256410256,-0.15897435897435896,-0.3641025641025641,-0.1282051282051282
5,0.0,0.0,-0.010416666666666666,-0.21354166666666666,-0.11458333333333333,-0.3541666666666667,-0.234375,-0.4166666666666667,-0.34375,-0.4375,-0.17708333333333334,-0.4895833333333333,-0.28125,-0.7447916666666666,-0.3229166666666667,-0.890625,-0.3489583333333333,-1.0,-0.28125,-0.4010416666666667,-0.53125,-0.6041666666666666,-0.6770833333333334,-0.7291666666666666,-0.7760416666666666,-0.8125,-0.359375,-0.2708333333333333,-0.5052083333333334,-0.3125,-0.4322916666666667,-0.265625,-0.3697916666666667,-0.234375,-0.4270833333333333,-0.13541666666666666,-0.5260416666666666,-0.171875,-0.453125,-0.13020833333333334,-0.390625,-0.10416666666666667
5,0.0,0.0,-0.020512820512820513,-0.22564102564102564,-0.11794871794871795,-0.37435897435897436,-0.24615384615384617,-0.4461538461538462,-0.358974358974359,-0.46153846153846156,-0.1794871794871795,-0.49230769230769234,-0.28205128205128205,-0.7487179487179487,-0.3230769230769231,-0.8923076923076924,-0.3487179487179487,-1.0,-0.28717948717948716,-0.39487179487179486,-0.5384615384615384,-0.6051282051282051,-0.676923076923077,-0.7230769230769231,-0.7692307692307693,-0.8051282051282052,-0.3641025641025641,-0.26666666666666666,-0.49743589743589745,-0.31794871794871793,-0.4153846153846154,-0.2717948717948718,-0.35384615384615387,-0.24615384615384617,-0.4256410256410256,-0.13333333333333333,-0.5025641025641026,-0.17435897435897435,-0.4307692307692308,-0.13846153846153847,-0.37435897435897436,-0.1076923076923077
5,0.0,0.0,-0.030303030303030304,-0.2222222222222222,-0.13636363636363635,-0.35858585858585856,-0.26262626262626265,-0.4292929292929293,-0.3787878787878788,-0.4444444444444444,-0.20202020202020202,-0.5,-0.31313131313131315,-0.7474747474747475,-0.36363636363636365,-0.8888888888888888,-0.3939393939393939,-1.0,-0.30303030303030304,-0.4090909090909091,-0.5656565656565656,-0.601010101010101,-0.7070707070707071,-0.7121212121212122,-0.8080808080808081,-0.7878787878787878,-0.3787878787878788,-0.2777777777777778,-0.5151515151515151,-0.30808080808080807,-0.4393939393939394,-0.2676767676767677,-0.3787878787878788,-0.24242424242424243,-0.4393939393939394,-0.14646464646464646,-0.5151515151515151,-0.16666666666666666,-0.4444444444444444,-0.13131313131313133,-0.3888888888888889,-0.10606060606060606
5,0.0,0.0,-0.045454545454545456,-0.2222222222222222,-0.16161616161616163,-0.36363636363636365,-0.29292929292929293,-0.42424242424242425,-0.4090909090909091,-0.4393939393939394,-0.22727272727272727,-0.494949494949495,-0.3484848484848485,-0.7474747474747475,-0.40404040404040403,-0.8888888888888888,-0.4393939393939394,-1.0,-0.3333333333333333,-0.3939393939393939,-0.5959595959595959,-0.5909090909090909,-0.7373737373737373,-0.7070707070707071,-0.8383838383838383,-0.7777777777777778,-0.40404040404040403,-0.26262626262626265,-0.5505050505050505,-0.30808080808080807,-0.47474747474747475,-0.2727272727272727,-0.41414141414141414,-0.2474747474747475,-0.4595959595959596,-0.12626262626262627,-0.5454545454545454,-0.16666666666666666,-0.47474747474747475,-0.13636363636363635,-0.41414141414141414,-0.1111111111111111
5,0.0,0.0,-0.050761421319796954,-0.22842639593908629,-0.17766497461928935,-0.37055837563451777,-0.3197969543147208,-0.43147208121827413,-0.4416243654822335,-0.4365482233502538,-0.23857868020304568,-0.49746192893401014,-0.36548223350253806,-0.7411167512690355,-0.4213197969543147,-0.883248730964467,-0.45685279187817257,-1.0,-0.34517766497461927,-0.39593908629441626,-0.6040609137055838,-0.583756345177665,-0.751269035532995,-0.700507614213198,-0.8578680203045685,-0.7766497461928934,-0.41624365482233505,-0.25888324873096447,-0.5736040609137056,-0.30456852791878175,-0.5025380710659898,-0.26903553299492383,-0.43147208121827413,-0.24873096446700507,-0.4720812182741117,-0.1218274111675127,-0.5736040609137056,-0.16243654822335024,-0.5025380710659898,-0.1319796954314721,-0.4365482233502538,-0.1065989847715736
5,0.0,0.0,-0.0625,-0.23958333333333334,-0.19270833333333334,-0.3854166666666667,-0.3489583333333333,-0.4479166666666667,-0.4739583333333333,-0.4583333333333333,-0.2604166666666667,-0.4947916666666667,-0.3958333333333333,-0.7447916666666666,-0.4583333333333333,-0.890625,-0.5,-1.0,-0.3645833333333333,-0.3854166666666667,-0.640625,-0.5729166666666666,-0.7864583333333334,-0.6875,-0.890625,-0.7604166666666666,-0.4322916666666667,-0.24479166666666666,-0.5729166666666666,-0.2864583333333333,-0.4895833333333333,-0.2552083333333333,-0.421875,-0.234375,-0.4791666666666667,-0.109375,-0.5625,-0.14583333333333334,-0.484375,-0.11979166666666667,-0.421875,-0.09375
5,0.0,0.0,-0.06806282722513089,-0.2356020942408377,-0.20418848167539266,-0.3769633507853403,-0.3507853403141361,-0.4293193717277487,-0.47643979057591623,-0.4397905759162304,-0.2774869109947644,-0.4973821989528796,-0.42408376963350786,-0.743455497382199,-0.49214659685863876,-0.8900523560209425,-0.5340314136125655,-1.0,-0.3769633507853403,-0.38219895287958117,-0.6544502617801047,-0.5654450261780105,-0.8115183246073299,-0.675392670157068,-0.9214659685863874,-0.7486910994764397,-0.4397905759162304,-0.2356020942408377,-0.5968586387434555,-0.2774869109947644,-0.5130890052356021,-0.24607329842931938,-0.4397905759162304,-0.23036649214659685,-0.4869109947643979,-0.08900523560209424,-0.5759162303664922,-0.13089005235602094,-0.4973821989528796,-0.1099476439790576,-0.43455497382198954,-0.08376963350785341
5,0.0,0.0,-0.06382978723404255,-0.2393617021276596,-0.2074468085106383,-0.3776595744680851,-0.3617021276595745,-0.425531914893617,-0.48936170212765956,-0.4308510638297872,-0.2925531914893617,-0.5,-0.4521276595744681,-0.7446808510638298,-0.5212765957446809,-0.8882978723404256,-0.5691489361702128,-1.0,-0.3882978723404255,-0.3776595744680851,-0.6861702127659575,-0.5478723404255319,-0.8457446808510638,-0.6595744680851063,-0.9627659574468085,-0.7287234042553191,-0.44680851063829785,-0.22340425531914893,-0.601063829787234,-0.26595744680851063,-0.5159574468085106,-0.24468085106382978,-0.44680851063829785,-0.22872340425531915,-0.48936170212765956,-0.0797872340425532,-0.5797872340425532,-0.12234042553191489,-0.5,-0.10638297872340426,-0.4308510638297872,-0.0851063829787234
5,0.0,0.0,-0.06951871657754011,-0.23529411764705882,-0.21390374331550802,-0.3689839572192513,-0.37433155080213903,-0.42245989304812837,-0.5026737967914439,-0.41711229946524064,-0.2994652406417112,-0.48663101604278075,-0.46524064171123,-0.7379679144385026,-0.5401069518716578,-0.8823529411764706,-0.5828877005347594,-1.0,-0.39572192513368987,-0.3582887700534759,-0.7005347593582888,-0.5347593582887701,-0.8716577540106952,-0.6417112299465241,-0.983957219251337,-0.7058823529411765,-0.44919786096256686,-0.20320855614973263,-0.6203208556149733,-0.24598930481283424,-0.5401069518716578,-0.22459893048128343,-0.46524064171123,-0.21390374331550802,-0.48128342245989303,-0.0481283422459893,-0.5935828877005348,-0.0962566844919786,-0.5133689839572193,-0.08021390374331551,-0.4385026737967914,-0.058823529411764705
5,0.0,0.0,-0.08021390374331551,-0.24064171122994651,-0.22994652406417113,-0.37433155080213903,-0.39037433155080214,-0.43315508021390375,-0.5187165775401069,-0.42780748663101603,-0.31016042780748665,-0.48663101604278075,-0.48128342245989303,-0.732620320855615,-0.5561497326203209,-0.8770053475935828,-0.6042780748663101,-0.9946524064171123,-0.40641711229946526,-0.35294117647058826,-0.7058823529411765,-0.5240641711229946,-0.8770053475935828,-0.6310160427807486,-1.0,-0.7005347593582888,-0.45989304812834225,-0.1925133689839572,-0.6310160427807486,-0.25668449197860965,-0.5508021390374331,-0.24064171122994651,-0.47593582887700536,-0.22459893048128343,-0.4919786096256685,-0.0481283422459893,-0.6149732620320856,-0.11229946524064172,-0.5401069518716578,-0.10160427807486631,-0.46524064171123,-0.08021390374331551
5,0.0,0.0,-0.07329842931937172,-0.2356020942408377,-0.225130890052356,-0.3612565445026178,-0.387434554973822,-0.4083769633507853,-0.518324607329843,-0.39790575916230364,-0.3089005235602094,-0.46596858638743455,-0.4816753926701571,-0.7068062827225131,-0.5549738219895288,-0.8481675392670157,-0.6073298429319371,-0.9581151832460733,-0.39790575916230364,-0.33507853403141363,-0.7068062827225131,-0.4973821989528796,-0.8795811518324608,-0.6020942408376964,-1.0,-0.6649214659685864,-0.450261780104712,-0.17801047120418848,-0.6230366492146597,-0.2356020942408377,-0.5392670157068062,-0.225130890052356,-0.46596858638743455,-0.2094240837696335,-0.4869109947643979,-0.031413612565445025,-0.6073298429319371,-0.09947643979057591,-0.5287958115183246,-0.08900523560209424,-0.450261780104712,-0.06806282722513089
5,0.0,0.0,-0.08205128205128205,-0.2358974358974359,-0.2358974358974359,-0.3641025641025641,-0.4,-0.4153846153846154,-0.5282051282051282,-0.41025641025641024,-0.3230769230769231,-0.4461538461538462,-0.5025641025641026,-0.676923076923077,-0.5794871794871795,-0.8153846153846154,-0.6358974358974359,-0.9230769230769231,-0.41025641025641024,-0.3128205128205128,-0.7076923076923077,-0.4666666666666667,-0.8769230769230769,-0.5641025641025641,-1.0,-0.6256410256410256,-0.4564102564102564,-0.15897435897435896,-0.6205128205128205,-0.23076923076923078,-0.5384615384615384,-0.22564102564102564,-0.4717948717948718,-0.2153846153846154,-0.47692307692307695,-0.015384615384615385,-0.6051282051282051,-0.09743589743589744,-0.5282051282051282,-0.09743589743589744,-0.4564102564102564,-0.07692307692307693
5,0.0,0.0,-0.08121827411167512,-0.22842639593908629,-0.233502538071066,-0.3553299492385787,-0.39593908629441626,-0.39593908629441626,-0.5279187817258884,-0.38578680203045684,-0.3248730964467005,-0.4365482233502538,-0.5025380710659898,-0.6700507614213198,-0.583756345177665,-0.8071065989847716,-0.6395939086294417,-0.9086294416243654,-0.41116751269035534,-0.30456852791878175,-0.7055837563451777,-0.45685279187817257,-0.8781725888324873,-0.5583756345177665,-1.0,-0.6192893401015228,-0.45685279187817257,-0.15228426395939088,-0.6243654822335025,-0.22842639593908629,-0.5431472081218274,-0.22842639593908629,-0.47715736040609136,-0.20812182741116753,-0.48223350253807107,-0.015228426395939087,-0.6091370558375635,-0.09644670050761421,-0.5380710659898477,-0.09644670050761421,-0.467005076142132,-0.07614213197969544
5,0.0,0.0,-0.09045226130653267,-0.23115577889447236,-0.24623115577889448,-0.35175879396984927,-0.41708542713567837,-0.3969849246231156,-0.5477386934673367,-0.39195979899497485,-0.32663316582914576,-0.4271356783919598,-0.5025125628140703,-0.6532663316582915,-0.5829145728643216,-0.7889447236180904,-0.6432160804020101,-0.8944723618090452,-0.40703517587939697,-0.2964824120603015,-0.7085427135678392,-0.4472361809045226,-0.8743718592964824,-0.542713567839196,-1.0,-0.6080402010050251,-0.4472361809045226,-0.1507537688442211,-0.6231155778894473,-0.22110552763819097,-0.542713567839196,-0.21608040201005024,-0.4723618090452261,-0.20100502512562815,-0.47738693467336685,-0.01507537688442211,-0.6130653266331658,-0.09547738693467336,-0.5376884422110553,-0.09547738693467336,-0.4623115577889447,-0.07035175879396985
5,0.0,0.0,-0.085,-0.22,-0.245,-0.335,-0.415,-0.365,-0.54,-0.345,-0.33,-0.425,-0.51,-0.65,-0.59,-0.785,-0.645,-0.89,-0.41,-0.29,-0.71,-0.44,-0.875,-0.535,-1.0,-0.59,-0.45,-0.145,-0.615,-0.21,-0.535,-0.215,-0.465,-0.205,-0.47,-0.005,-0.6,-0.09,-0.53,-0.095,-0.46,-0.075
5,0.0,0.0,-0.0845771144278607,-0.22388059701492538,-0.2537313432835821,-0.34328358208955223,-0.417910447761194,-0.373134328358209,-0.5472636815920398,-0.34328358208955223,-0.34328358208955223,-0.42786069651741293,-0.5223880597014925,-0.6467661691542289,-0.5970149253731343,-0.7810945273631841,-0.6567164179104478,-0.8855721393034826,-0.42786069651741293,-0.2935323383084577,-0.7164179104477612,-0.43781094527363185,-0.8805970149253731,-0.5323383084577115,-1.0,-0.5920398009950248,-0.46766169154228854,-0.14925373134328357,-0.6218905472636815,-0.22885572139303484,-0.5422885572139303,-0.23383084577114427,-0.472636815920398,-0.21890547263681592,-0.48258706467661694,-0.014925373134328358,-0.6069651741293532,-0.1044776119402985,-0.5323383084577115,-0.11442786069651742,-0.4626865671641791,-0.08955223880597014
5,0.0,0.0,-0.08780487804878048,-0.2146341463414634,-0.25365853658536586,-0.32195121951219513,-0.4195121951219512,-0.33658536585365856,-0.5414634146341464,-0.3073170731707317,-0.35121951219512193,-0.4146341463414634,-0.526829268292683,-0.6292682926829268,-0.6048780487804878,-0.7560975609756098,-0.6585365853658537,-0.8585365853658536,-0.4292682926829268,-0.28292682926829266,-0.7170731707317073,-0.4195121951219512,-0.8829268292682927,-0.5073170731707317,-1.0,-0.5560975609756098,-0.4634146341463415,-0.13658536585365855,-0.6146341463414634,-0.2,-0.5317073170731708,-0.2048780487804878,-0.4634146341463415,-0.1951219512195122,-0.47317073170731705,-0.004878048780487805,-0.5853658536585366,-0.08292682926829269,-0.5121951219512195,-0.08780487804878048,-0.44878048780487806,-0.06829268292682927
5,0.0,0.0,-0.09178743961352658,-0.20772946859903382,-0.2560386473429952,-0.30917874396135264,-0.41545893719806765,-0.3188405797101449,-0.5314009661835749,-0.2898550724637681,-0.357487922705314,-0.40096618357487923,-0.5362318840579711,-0.6135265700483091,-0.6135265700483091,-0.7391304347826086,-0.6666666666666666,-0.8405797101449275,-0.43478260869565216,-0.2753623188405797,-0.7198067632850241,-0.4057971014492754,-0.8840579710144928,-0.48792270531400966,-1.0,-0.5362318840579711,-0.45893719806763283,-0.13043478260869565,-0.6183574879227053,-0.1932367149758454,-0.5362318840579711,-0.19806763285024154,-0.46859903381642515,-0.18357487922705315,-0.46859903381642515,0.0,-0.5845410628019324,-0.06763285024154589,-0.5120772946859904,-0.07246376811594203,-0.4396135265700483,-0.05314009661835749
5,0.0,0.0,-0.09523809523809523,-0.20952380952380953,-0.2619047619047619,-0.319047619047619,-0.4238095238095238,-0.3380952380952381,-0.5476190476190477,-0.3047619047619048,-0.36666666666666664,-0.3904761904761905,-0.5476190476190477,-0.5952380952380952,-0.6238095238095238,-0.7238095238095238,-0.6857142857142857,-0.819047619047619,-0.44285714285714284,-0.2619047619047619,-0.7238095238095238,-0.3952380952380952,-0.8809523809523809,-0.48095238095238096,-1.0,-0.5285714285714286,-0.4714285714285714,-0.11904761904761904,-0.6333333333333333,-0.20476190476190476,-0.5476190476190477,-0.21428571428571427,-0.48095238095238096,-0.19523809523809524,-0.4857142857142857,0.004761904761904762,-0.6095238095238096,-0.08571428571428572,-0.5380952380952381,-0.09523809523809523,-0.4666666666666667,-0.0761904761904762
5,0.0,0.0,-0.09859154929577464,-0.20657276995305165,-0.26291079812206575,-0.30985915492957744,-0.4225352112676056,-0.3192488262910798,-0.5352112676056338,-0.28169014084507044,-0.3755868544600939,-0.3755868544600939,-0.5539906103286385,-0.5774647887323944,-0.6338028169014085,-0.6995305164319249,-0.6901408450704225,-0.7887323943661971,-0.4507042253521127,-0.24882629107981222,-0.7276995305164319,-0.3755868544600939,-0.8873239436619719,-0.45539906103286387,-1.0,-0.5023474178403756,-0.47417840375586856,-0.107981220657277,-0.6244131455399061,-0.18309859154929578,-0.539906103286385,-0.19248826291079812,-0.47417840375586856,-0.1784037558685446,-0.4788732394366197,0.018779342723004695,-0.5821596244131455,-0.06103286384976526,-0.5164319248826291,-0.07042253521126761,-0.4413145539906103,-0.051643192488262914
5,0.0,0.0,-0.1050228310502283,-0.2009132420091324,-0.273972602739726,-0.3013698630136986,-0.4292237442922374,-0.3150684931506849,-0.5388127853881278,-0.2831050228310502,-0.3835616438356164,-0.3698630136986301,-0.5616438356164384,-0.5570776255707762,-0.639269406392694,-0.6712328767123288,-0.6940639269406392,-0.7579908675799086,-0.45662100456621,-0.2420091324200913,-0.730593607305936,-0.3515981735159817,-0.8858447488584474,-0.4246575342465753,-1.0,-0.4703196347031963,-0.4748858447488584,-0.1050228310502283,-0.6255707762557078,-0.1689497716894977,-0.547945205479452,-0.182648401826484,-0.4794520547945205,-0.1735159817351598,-0.4748858447488584,0.0182648401826484,-0.5799086757990868,-0.0547945205479452,-0.5114155251141552,-0.0684931506849315,-0.4429223744292237,-0.0547945205479452
5,0.0,0.0,-0.1004566210045662,-0.2009132420091324,-0.2694063926940639,-0.2968036529680365,-0.4246575342465753,-0.3105022831050228,-0.5342465753424658,-0.2785388127853881,-0.3881278538812785,-0.3561643835616438,-0.5662100456621004,-0.547945205479452,-0.6484018264840182,-0.6575342465753424,-0.7077625570776256,-0.7442922374429224,-0.4657534246575342,-0.2328767123287671,-0.7351598173515982,-0.3378995433789954,-0.8949771689497716,-0.4155251141552511,-1.0,-0.45662100456621,-0.4840182648401826,-0.0958904109589041,-0.6210045662100456,-0.1689497716894977,-0.54337899543379,-0.182648401826484,-0.4748858447488584,-0.1735159817351598,-0.4794520547945205,0.0228310502283105,-0.5707762557077626,-0.0547945205479452,-0.502283105022831,-0.0684931506849315,-0.4383561643835616,-0.0547945205479452
5,0.0,0.0,-0.11607142857142858,-0.19642857142857142,-0.28125,-0.28125,-0.4330357142857143,-0.29017857142857145,-0.5446428571428571,-0.2544642857142857,-0.39732142857142855,-0.34375,-0.5803571428571429,-0.5178571428571429,-0.6607142857142857,-0.625,-0.71875,-0.7098214285714286,-0.46875,-0.21428571428571427,-0.7410714285714286,-0.3080357142857143,-0.8928571428571429,-0.3705357142857143,-1.0,-0.4107142857142857,-0.48214285714285715,-0.07589285714285714,-0.625,-0.13839285714285715,-0.5491071428571429,-0.15625,-0.48214285714285715,-0.14732142857142858,-0.4732142857142857,0.044642857142857144,-0.5669642857142857,-0.026785714285714284,-0.5,-0.044642857142857144,-0.4375,-0.03571428571428571
5,0.0,0.0,-0.11403508771929824,-0.18859649122807018,-0.2850877192982456,-0.2719298245614035,-0.4342105263157895,-0.2675438596491228,-0.5394736842105263,-0.22807017543859648,-0.3991228070175439,-0.33771929824561403,-0.5789473684210527,-0.5087719298245614,-0.6666666666666666,-0.6096491228070176,-0.7324561403508771,-0.6885964912280702,-0.4649122807017544,-0.21052631578947367,-0.7368421052631579,-0.29385964912280704,-0.8903508771929824,-0.35526315789473684,-1.0,-0.38596491228070173,-0.4780701754385965,-0.07894736842105263,-0.6140350877192983,-0.12280701754385964,-0.5394736842105263,-0.14035087719298245,-0.47368421052631576,-0.14035087719298245,-0.4692982456140351,0.03508771929824561,-0.5614035087719298,-0.021929824561403508,-0.4956140350877193,-0.039473684210526314,-0.4298245614035088,-0.03070175438596491
5,0.0,0.0,-0.11403508771929824,-0.19736842105263158,-0.2807017543859649,-0.27631578947368424,-0.4298245614035088,-0.2719298245614035,-0.5307017543859649,-0.2324561403508772,-0.41228070175438597,-0.3333333333333333,-0.5921052631578947,-0.5043859649122807,-0.6798245614035088,-0.6096491228070176,-0.75,-0.6842105263157895,-0.4780701754385965,-0.20614035087719298,-0.7412280701754386,-0.2894736842105263,-0.8947368421052632,-0.3508771929824561,-1.0,-0.3815789473684211,-0.4868421052631579,-0.07017543859649122,-0.6228070175438597,-0.12280701754385964,-0.5482456140350878,-0.14473684210526316,-0.4780701754385965,-0.14035087719298245,-0.4692982456140351,0.043859649122807015,-0.5657894736842105,-0.017543859649122806,-0.5,-0.039473684210526314,-0.43859649122807015,-0.03508771929824561
5,0.0,0.0,-0.11304347826086956,-0.19130434782608696,-0.29130434782608694,-0.26521739130434785,-0.4391304347826087,-0.24782608695652175,-0.5304347826086957,-0.1956521739130435,-0.41739130434782606,-0.3173913043478261,-0.6086956521739131,-0.48695652173913045,-0.6956521739130435,-0.591304347826087,-0.7608695652173914,-0.6695652173913044,-0.4782608695652174,-0.18695652173913044,-0.7478260869565218,-0.26521739130434785,-0.8956521739130435,-0.3217391304347826,-1.0,-0.34782608695652173,-0.4782608695652174,-0.05652173913043478,-0.6173913043478261,-0.10434782608695652,-0.5391304347826087,-0.13043478260869565,-0.46956521739130436,-0.13043478260869565,-0.45217391304347826,0.05217391304347826,-0.5347826086956522,-0.008695652173913044,-0.46956521739130436,-0.030434782608695653,-0.4043478260869565,-0.02608695652173913
5,0.0,0.0,-0.11353711790393013,-0.19213973799126638,-0.2838427947598253,-0.27074235807860264,-0.4279475982532751,-0.25327510917030566,-0.519650655021834,-0.20087336244541484,-0.4279475982532751,-0.32751091703056767,-0.6200873362445415,-0.4890829694323144,-0.7074235807860262,-0.5895196506550219,-0.7729257641921398,-0.6637554585152838,-0.4890829694323144,-0.1965065502183406,-0.7554585152838428,-0.27074235807860264,-0.8995633187772926,-0.3231441048034934,-1.0,-0.3537117903930131,-0.4890829694323144,-0.06550218340611354,-0.6244541484716157,-0.11353711790393013,-0.5458515283842795,-0.13537117903930132,-0.4759825327510917,-0.13100436681222707,-0.462882096069869,0.048034934497816595,-0.5502183406113537,-0.008733624454148471,-0.4847161572052402,-0.03056768558951965,-0.4192139737991266,-0.021834061135371178
5,0.0,0.0,-0.12017167381974249,-0.18454935622317598,-0.2875536480686695,-0.2532188841201717,-0.4334763948497854,-0.2317596566523605,-0.5278969957081545,-0.1759656652360515,-0.4206008583690987,-0.3090128755364807,-0.6137339055793991,-0.463519313304721,-0.7081545064377682,-0.5622317596566524,-0.776824034334764,-0.6351931330472103,-0.48068669527896996,-0.1759656652360515,-0.7467811158798283,-0.2446351931330472,-0.8969957081545065,-0.2918454935622318,-1.0,-0.31759656652360513,-0.48068669527896996,-0.04721030042918455,-0.6137339055793991,-0.08583690987124463,-0.5407725321888412,-0.11158798283261803,-0.4721030042918455,-0.1072961373390558,-0.45493562231759654,0.060085836909871244,-0.5407725321888412,0.008583690987124463,-0.47639484978540775,-0.012875536480686695,-0.41201716738197425,-0.008583690987124463
5,0.0,0.0,-0.11255411255411256,-0.19047619047619047,-0.2857142857142857,-0.2554112554112554,-0.42857142857142855,-0.22510822510822512,-0.5194805194805194,-0.16883116883116883,-0.42424242424242425,-0.3116883116883117,-0.6147186147186147,-0.4675324675324675,-0.70995670995671,-0.5670995670995671,-0.7748917748917749,-0.6363636363636364,-0.48484848484848486,-0.18181818181818182,-0.7532467532467533,-0.2510822510822511,-0.9004329004329005,-0.2987012987012987,-1.0,-0.3203463203463203,-0.4805194805194805,-0.05194805194805195,-0.6233766233766234,-0.09523809523809523,-0.5454545454545454,-0.12121212121212122,-0.47619047619047616,-0.11688311688311688,-0.45454545454545453,0.05194805194805195,-0.5454545454545454,0.0,-0.4805194805194805,-0.017316017316017316,-0.41125541125541126,-0.012987012987012988
5,0.0,0.0,-0.12393162393162394,-0.1794871794871795,-0.29914529914529914,-0.23504273504273504,-0.44017094017094016,-0.20512820512820512,-0.5256410256410257,-0.14102564102564102,-0.4358974358974359,-0.2948717948717949,-0.6239316239316239,-0.4444444444444444,-0.7136752136752137,-0.5384615384615384,-0.7863247863247863,-0.6068376068376068,-0.48717948717948717,-0.1623931623931624,-0.7521367521367521,-0.2222222222222222,-0.9017094017094017,-0.26495726495726496,-1.0,-0.28205128205128205,-0.47863247863247865,-0.038461538461538464,-0.6153846153846154,-0.06837606837606838,-0.5427350427350427,-0.09829059829059829,-0.47435897435897434,-0.10256410256410256,-0.44871794871794873,0.06837606837606838,-0.5341880341880342,0.021367521367521368,-0.4700854700854701,0.0,-0.41025641025641024,0.0
5,0.0,0.0,-0.1228813559322034,-0.18220338983050846,-0.2923728813559322,-0.24152542372881355,-0.4322033898305085,-0.2076271186440678,-0.5169491525423728,-0.13983050847457626,-0.4322033898305085,-0.2966101694915254,-0.6271186440677966,-0.4364406779661017,-0.7203389830508474,-0.5254237288135594,-0.7923728813559322,-0.5932203389830508,-0.4872881355932203,-0.1652542372881356,-0.7542372881355932,-0.21610169491525424,-0.902542372881356,-0.2542372881355932,-1.0,-0.2754237288135593,-0.4745762711864407,-0.03389830508474576,-0.6101694915254238,-0.06779661016949153,-0.538135593220339,-0.09745762711864407,-0.4703389830508475,-0.1059322033898305,-0.4406779661016949,0.06779661016949153,-0.5211864406779662,0.0211864406779661,-0.4576271186440678,-0.00423728813559322,-0.3940677966101695,-0.00423728813559322
5,0.0,0.0,-0.125,-0.1810344827586207,-0.3017241379310345,-0.2413793103448276,-0.44396551724137934,-0.21120689655172414,-0.5301724137931034,-0.15086206896551724,-0.4396551724137931,-0.28448275862068967,-0.6379310344827587,-0.4267241379310345,-0.7327586206896551,-0.5129310344827587,-0.8060344827586207,-0.5818965517241379,-0.4956896551724138,-0.15086206896551724,-0.7586206896551724,-0.2025862068965517,-0.9008620689655172,-0.2413793103448276,-1.0,-0.2629310344827586,-0.4827586206896552,-0.021551724137931036,-0.6206896551724138,-0.06465517241379311,-0.5474137931034483,-0.09913793103448276,-0.4827586206896552,-0.10775862068965517,-0.44396551724137934,0.08189655172413793,-0.5301724137931034,0.02586206896551724,-0.46551724137931033,-0.004310344827586207,-0.4051724137931034,-0.004310344827586207
5,0.0,0.0,-0.125,-0.17672413793103448,-0.2974137931034483,-0.23706896551724138,-0.4353448275862069,-0.2025862068965517,-0.5172413793103449,-0.14224137931034483,-0.4353448275862069,-0.2801724137931034,-0.6293103448275862,-0.4224137931034483,-0.728448275862069,-0.5086206896551724,-0.8017241379310345,-0.5775862068965517,-0.4870689655172414,-0.14655172413793102,-0.75,-0.1939655172413793,-0.896551724137931,-0.22844827586206898,-1.0,-0.24568965517241378,-0.47413793103448276,-0.021551724137931036,-0.6077586206896551,-0.05603448275862069,-0.5387931034482759,-0.09051724137931035,-0.4698275862068966,-0.09482758620689655,-0.4396551724137931,0.08189655172413793,-0.521551724137931,0.03879310344827586,-0.45689655172413796,0.01293103448275862,-0.3922413793103448,0.01293103448275862
