5,0.0,0.0,-0.164,-0.064,-0.292,-0.232,-0.216,-0.38,-0.088,-0.452,-0.24,-0.472,-0.332,-0.652,-0.384,-0.772,-0.42,-0.88,-0.124,-0.512,-0.164,-0.728,-0.2,-0.88,-0.228,-1.0,-0.016,-0.484,-0.032,-0.632,-0.076,-0.484,-0.092,-0.356,0.104,-0.42,0.072,-0.548,0.016,-0.448,-0.012,-0.34
5,0.0,0.0,-0.15873015873015872,-0.05952380952380952,-0.28174603174603174,-0.2261904761904762,-0.20634920634920634,-0.38492063492063494,-0.08333333333333333,-0.4642857142857143,-0.23412698412698413,-0.4642857142857143,-0.3253968253968254,-0.6507936507936508,-0.38095238095238093,-0.7698412698412699,-0.4126984126984127,-0.8809523809523809,-0.12301587301587301,-0.503968253968254,-0.16666666666666666,-0.7261904761904762,-0.20634920634920634,-0.876984126984127,-0.23412698412698413,-1.0,-0.011904761904761904,-0.47619047619047616,-0.03968253968253968,-0.6349206349206349,-0.08333333333333333,-0.49206349206349204,-0.09523809523809523,-0.3611111111111111,0.10714285714285714,-0.4166666666666667,0.07142857142857142,-0.5515873015873016,0.01984126984126984,-0.4523809523809524,-0.003968253968253968,-0.3412698412698413
5,0.0,0.0,-0.172,-0.064,-0.292,-0.228,-0.216,-0.388,-0.1,-0.468,-0.248,-0.472,-0.34,-0.652,-0.396,-0.772,-0.432,-0.88,-0.132,-0.508,-0.176,-0.728,-0.216,-0.88,-0.24,-1.0,-0.02,-0.48,-0.048,-0.636,-0.092,-0.488,-0.1,-0.36,0.1,-0.424,0.06,-0.552,0.008,-0.452,-0.012,-0.344
5,0.0,0.0,-0.168,-0.064,-0.288,-0.236,-0.216,-0.396,-0.092,-0.476,-0.236,-0.472,-0.328,-0.652,-0.384,-0.772,-0.416,-0.88,-0.124,-0.512,-0.172,-0.732,-0.216,-0.884,-0.248,-1.0,-0.016,-0.484,-0.044,-0.648,-0.092,-0.504,-0.1,-0.372,0.104,-0.424,0.064,-0.556,0.008,-0.456,-0.012,-0.344
5,0.0,0.0,-0.164,-0.06,-0.288,-0.228,-0.224,-0.388,-0.112,-0.472,-0.244,-0.468,-0.332,-0.648,-0.384,-0.768,-0.416,-0.876,-0.128,-0.508,-0.172,-0.728,-0.212,-0.876,-0.24,-1.0,-0.016,-0.48,-0.048,-0.64,-0.092,-0.492,-0.1,-0.364,0.104,-0.424,0.064,-0.556,0.008,-0.456,-0.012,-0.348
5,0.0,0.0,-0.16532258064516128,-0.06451612903225806,-0.2903225806451613,-0.23387096774193547,-0.2217741935483871,-0.3911290322580645,-0.10080645161290322,-0.4717741935483871,-0.24193548387096775,-0.47580645161290325,-0.3346774193548387,-0.657258064516129,-0.3870967741935484,-0.7741935483870968,-0.42338709677419356,-0.8830645161290323,-0.125,-0.5161290322580645,-0.17338709677419356,-0.7338709677419355,-0.21774193548387097,-0.8830645161290323,-0.25,-1.0,-0.016129032258064516,-0.4879032258064516,-0.04435483870967742,-0.6411290322580645,-0.08870967741935484,-0.5,-0.10080645161290322,-0.3709677419354839,0.10080645161290322,-0.4314516129032258,0.06451612903225806,-0.5604838709677419,0.008064516129032258,-0.46774193548387094,-0.016129032258064516,-0.3588709677419355
5,0.0,0.0,-0.16532258064516128,-0.056451612903225805,-0.29435483870967744,-0.22580645161290322,-0.2217741935483871,-0.38306451612903225,-0.09274193548387097,-0.4596774193548387,-0.24596774193548387,-0.4717741935483871,-0.3346774193548387,-0.6491935483870968,-0.3870967741935484,-0.7661290322580645,-0.42338709677419356,-0.875,-0.12903225806451613,-0.5120967741935484,-0.1774193548387097,-0.7298387096774194,-0.21774193548387097,-0.8790322580645161,-0.25,-1.0,-0.016129032258064516,-0.4838709677419355,-0.04435483870967742,-0.6370967741935484,-0.08870967741935484,-0.4879032258064516,-0.0967741935483871,-0.3588709677419355,0.10483870967741936,-0.42338709677419356,0.06048387096774194,-0.5524193548387096,0.008064516129032258,-0.4475806451612903,-0.016129032258064516,-0.3387096774193548
5,0.0,0.0,-0.16532258064516128,-0.06048387096774194,-0.29435483870967744,-0.22983870967741934,-0.22580645161290322,-0.3870967741935484,-0.0967741935483871,-0.4637096774193548,-0.24596774193548387,-0.47580645161290325,-0.3387096774193548,-0.6532258064516129,-0.3951612903225806,-0.7701612903225806,-0.4314516129032258,-0.8790322580645161,-0.12903225806451613,-0.5161290322580645,-0.1774193548387097,-0.7298387096774194,-0.2217741935483871,-0.8790322580645161,-0.25,-1.0,-0.020161290322580645,-0.4879032258064516,-0.04838709677419355,-0.6411290322580645,-0.08870967741935484,-0.49193548387096775,-0.0967741935483871,-0.3629032258064516,0.10483870967741936,-0.4314516129032258,0.06048387096774194,-0.5564516129032258,0.008064516129032258,-0.45161290322580644,-0.012096774193548387,-0.34274193548387094
5,0.0,0.0,-0.1646586345381526,-0.05622489959839357,-0.2891566265060241,-0.2248995983935743,-0.20481927710843373,-0.3815261044176707,-0.07630522088353414,-0.4578313253012048,-0.24497991967871485,-0.46184738955823296,-0.3413654618473896,-0.6465863453815262,-0.39357429718875503,-0.7670682730923695,-0.43373493975903615,-0.8755020080321285,-0.1285140562248996,-0.5060240963855421,-0.17670682730923695,-0.7269076305220884,-0.22088353413654618,-0.8795180722891566,-0.24899598393574296,-1.0,-0.020080321285140562,-0.4779116465863454,-0.04417670682730924,-0.6345381526104418,-0.08835341365461848,-0.4899598393574297,-0.0963855421686747,-0.357429718875502,0.10441767068273092,-0.42168674698795183,0.07228915662650602,-0.5502008032128514,0.020080321285140562,-0.4538152610441767,-0.004016064257028112,-0.3453815261044177
5,0.0,0.0,-0.164,-0.056,-0.292,-0.228,-0.216,-0.38,-0.088,-0.456,-0.244,-0.476,-0.34,-0.656,-0.396,-0.776,-0.432,-0.884,-0.124,-0.516,-0.172,-0.732,-0.212,-0.88,-0.24,-1.0,-0.016,-0.488,-0.04,-0.628,-0.084,-0.48,-0.092,-0.352,0.108,-0.424,0.068,-0.548,0.016,-0.444,-0.004,-0.336
5,0.0,0.0,-0.16334661354581673,-0.05179282868525897,-0.2948207171314741,-0.22310756972111553,-0.2151394422310757,-0.3784860557768924,-0.08366533864541832,-0.4541832669322709,-0.24701195219123506,-0.46613545816733065,-0.3426294820717131,-0.6454183266932271,-0.398406374501992,-0.7649402390438247,-0.4342629482071713,-0.8764940239043825,-0.13147410358565736,-0.5059760956175299,-0.1752988047808765,-0.7250996015936255,-0.21912350597609562,-0.8764940239043825,-0.24701195219123506,-1.0,-0.0199203187250996,-0.47808764940239046,-0.043824701195219126,-0.6294820717131474,-0.08366533864541832,-0.4860557768924303,-0.09163346613545817,-0.35856573705179284,0.10358565737051793,-0.42231075697211157,0.06374501992031872,-0.5418326693227091,0.01593625498007968,-0.43824701195219123,-0.00398406374501992,-0.33067729083665337
5,0.0,0.0,-0.15810276679841898,-0.05928853754940711,-0.2766798418972332,-0.22529644268774704,-0.19367588932806323,-0.383399209486166,-0.06719367588932806,-0.45849802371541504,-0.22924901185770752,-0.47035573122529645,-0.3201581027667984,-0.6561264822134387,-0.37549407114624506,-0.7786561264822134,-0.40711462450592883,-0.8853754940711462,-0.11462450592885376,-0.5059288537549407,-0.15810276679841898,-0.7272727272727273,-0.1976284584980237,-0.8814229249011858,-0.22134387351778656,-1.0,-0.003952569169960474,-0.4743083003952569,-0.02766798418972332,-0.6284584980237155,-0.07114624505928854,-0.48616600790513836,-0.08300395256916997,-0.35968379446640314,0.11462450592885376,-0.4150197628458498,0.07905138339920949,-0.5375494071146245,0.02766798418972332,-0.43478260869565216,0.007905138339920948,-0.33201581027667987
5,0.0,0.0,-0.14785992217898833,-0.058365758754863814,-0.26459143968871596,-0.2140077821011673,-0.17898832684824903,-0.3540856031128405,-0.042801556420233464,-0.4163424124513619,-0.2178988326848249,-0.46303501945525294,-0.29961089494163423,-0.6498054474708171,-0.35019455252918286,-0.77431906614786,-0.377431906614786,-0.8832684824902723,-0.10116731517509728,-0.4980544747081712,-0.14396887159533073,-0.7198443579766537,-0.17509727626459143,-0.8754863813229572,-0.19844357976653695,-1.0,0.0038910505836575876,-0.46303501945525294,-0.007782101167315175,-0.6070038910505836,-0.05058365758754864,-0.4591439688715953,-0.06614785992217899,-0.3346303501945525,0.11673151750972763,-0.3968871595330739,0.10116731517509728,-0.5175097276264592,0.05058365758754864,-0.4163424124513619,0.023346303501945526,-0.3151750972762646
5,0.0,0.0,-0.15444015444015444,-0.05019305019305019,-0.28185328185328185,-0.20077220077220076,-0.1891891891891892,-0.3281853281853282,-0.05019305019305019,-0.3861003861003861,-0.23552123552123552,-0.46332046332046334,-0.3281853281853282,-0.6447876447876448,-0.38223938223938225,-0.7722007722007722,-0.41312741312741313,-0.8841698841698842,-0.11969111969111969,-0.4980694980694981,-0.15444015444015444,-0.7181467181467182,-0.1891891891891892,-0.8764478764478765,-0.21235521235521235,-1.0,-0.007722007722007722,-0.46332046332046334,-0.019305019305019305,-0.6138996138996139,-0.05791505791505792,-0.47104247104247104,-0.07722007722007722,-0.3474903474903475,0.10038610038610038,-0.39768339768339767,0.08494208494208494,-0.5135135135135135,0.03861003861003861,-0.4092664092664093,0.015444015444015444,-0.3088803088803089
5,0.0,0.0,-0.1511627906976744,-0.050387596899224806,-0.2751937984496124,-0.19767441860465115,-0.1937984496124031,-0.32558139534883723,-0.06201550387596899,-0.38372093023255816,-0.23255813953488372,-0.4689922480620155,-0.32170542635658916,-0.6472868217054264,-0.375968992248062,-0.7713178294573644,-0.4108527131782946,-0.8798449612403101,-0.1124031007751938,-0.5038759689922481,-0.1511627906976744,-0.7248062015503876,-0.18992248062015504,-0.875968992248062,-0.21705426356589147,-1.0,-0.003875968992248062,-0.4689922480620155,-0.01937984496124031,-0.6162790697674418,-0.06201550387596899,-0.4806201550387597,-0.08139534883720931,-0.36046511627906974,0.10852713178294573,-0.3992248062015504,0.08914728682170543,-0.5155038759689923,0.04263565891472868,-0.4186046511627907,0.01937984496124031,-0.32170542635658916
5,0.0,0.0,-0.16015625,-0.04296875,-0.2890625,-0.1875,-0.19921875,-0.3125,-0.0703125,-0.375,-0.23828125,-0.46484375,-0.33203125,-0.64453125,-0.3828125,-0.76953125,-0.41796875,-0.875,-0.1171875,-0.50390625,-0.1484375,-0.73046875,-0.1796875,-0.87890625,-0.19921875,-1.0,-0.00390625,-0.47265625,-0.01953125,-0.6171875,-0.0625,-0.48046875,-0.078125,-0.359375,0.11328125,-0.40625,0.08984375,-0.51953125,0.0390625,-0.42578125,0.015625,-0.32421875
5,0.0,0.0,-0.15444015444015444,-0.05019305019305019,-0.27413127413127414,-0.1969111969111969,-0.19305019305019305,-0.32432432432432434,-0.0694980694980695,-0.3861003861003861,-0.2277992277992278,-0.46332046332046334,-0.3166023166023166,-0.6447876447876448,-0.37065637065637064,-0.7683397683397684,-0.40540540540540543,-0.8764478764478765,-0.11196911196911197,-0.5019305019305019,-0.15057915057915058,-0.7258687258687259,-0.18532818532818532,-0.8764478764478765,-0.21235521235521235,-1.0,0.0,-0.4671814671814672,-0.019305019305019305,-0.6177606177606177,-0.06563706563706563,-0.4826254826254826,-0.08494208494208494,-0.3590733590733591,0.11196911196911197,-0.4015444015444015,0.08494208494208494,-0.5173745173745173,0.03088803088803089,-0.42084942084942084,0.003861003861003861,-0.3204633204633205
5,0.0,0.0,-0.15057915057915058,-0.04633204633204633,-0.27413127413127414,-0.19305019305019305,-0.1969111969111969,-0.32432432432432434,-0.07335907335907337,-0.38996138996138996,-0.22393822393822393,-0.46332046332046334,-0.3127413127413127,-0.6447876447876448,-0.36293436293436293,-0.7683397683397684,-0.39768339768339767,-0.8725868725868726,-0.10810810810810811,-0.5019305019305019,-0.14285714285714285,-0.722007722007722,-0.17374517374517376,-0.8764478764478765,-0.19305019305019305,-1.0,0.0,-0.4671814671814672,-0.011583011583011582,-0.6138996138996139,-0.06177606177606178,-0.47876447876447875,-0.07722007722007722,-0.3590733590733591,0.11583011583011583,-0.40540540540540543,0.0888030888030888,-0.5173745173745173,0.03861003861003861,-0.42084942084942084,0.007722007722007722,-0.3204633204633205
5,0.0,0.0,-0.15444015444015444,-0.05019305019305019,-0.277992277992278,-0.20077220077220076,-0.19305019305019305,-0.33204633204633205,-0.06177606177606178,-0.3938223938223938,-0.2277992277992278,-0.47104247104247104,-0.3127413127413127,-0.6486486486486487,-0.36293436293436293,-0.7760617760617761,-0.3938223938223938,-0.8841698841698842,-0.10810810810810811,-0.5096525096525096,-0.14285714285714285,-0.7297297297297297,-0.18146718146718147,-0.8803088803088803,-0.20077220077220076,-1.0,0.0,-0.4749034749034749,-0.011583011583011582,-0.6332046332046332,-0.05791505791505792,-0.4980694980694981,-0.07722007722007722,-0.3745173745173745,0.11583011583011583,-0.40540540540540543,0.09266409266409266,-0.5212355212355212,0.04247104247104247,-0.4247104247104247,0.015444015444015444,-0.3204633204633205
5,0.0,0.0,-0.15444015444015444,-0.05405405405405406,-0.27413127413127414,-0.20463320463320464,-0.18146718146718147,-0.3359073359073359,-0.05019305019305019,-0.39768339768339767,-0.22007722007722008,-0.47104247104247104,-0.305019305019305,-0.6486486486486487,-0.35135135135135137,-0.7760617760617761,-0.3783783783783784,-0.8841698841698842,-0.10424710424710425,-0.5057915057915058,-0.138996138996139,-0.7258687258687259,-0.16988416988416988,-0.8803088803088803,-0.19305019305019305,-1.0,0.003861003861003861,-0.47104247104247104,-0.007722007722007722,-0.6216216216216216,-0.05019305019305019,-0.4864864864864865,-0.0694980694980695,-0.36293436293436293,0.11583011583011583,-0.4015444015444015,0.09652509652509653,-0.5173745173745173,0.04633204633204633,-0.4247104247104247,0.019305019305019305,-0.3204633204633205
5,0.0,0.0,-0.1576923076923077,-0.057692307692307696,-0.2692307692307692,-0.2230769230769231,-0.16538461538461538,-0.36538461538461536,-0.03076923076923077,-0.4423076923076923,-0.21923076923076923,-0.47307692307692306,-0.3,-0.6576923076923077,-0.34615384615384615,-0.7846153846153846,-0.3730769230769231,-0.8923076923076924,-0.09615384615384616,-0.5076923076923077,-0.12307692307692308,-0.7230769230769231,-0.15384615384615385,-0.8769230769230769,-0.16923076923076924,-1.0,0.011538461538461539,-0.46923076923076923,0.0038461538461538464,-0.6230769230769231,-0.038461538461538464,-0.49615384615384617,-0.05384615384615385,-0.3769230769230769,0.11923076923076924,-0.40384615384615385,0.1076923076923077,-0.5230769230769231,0.06538461538461539,-0.43846153846153846,0.04230769230769231,-0.3423076923076923
5,0.0,0.0,-0.15503875968992248,-0.06201550387596899,-0.26356589147286824,-0.2248062015503876,-0.16279069767441862,-0.37209302325581395,-0.027131782945736434,-0.45348837209302323,-0.21705426356589147,-0.4728682170542636,-0.29844961240310075,-0.6589147286821705,-0.34108527131782945,-0.7790697674418605,-0.3643410852713178,-0.8875968992248062,-0.09689922480620156,-0.5077519379844961,-0.12403100775193798,-0.7286821705426356,-0.14728682170542637,-0.8798449612403101,-0.16279069767441862,-1.0,0.011627906976744186,-0.4806201550387597,0.007751937984496124,-0.6356589147286822,-0.031007751937984496,-0.5077519379844961,-0.046511627906976744,-0.38372093023255816,0.12403100775193798,-0.41472868217054265,0.11627906976744186,-0.5387596899224806,0.07364341085271318,-0.45348837209302323,0.046511627906976744,-0.35271317829457366
5,0.0,0.0,-0.16597510373443983,-0.07053941908713693,-0.2863070539419087,-0.2572614107883817,-0.17842323651452283,-0.4149377593360996,-0.04149377593360996,-0.4854771784232365,-0.21991701244813278,-0.5020746887966805,-0.2987551867219917,-0.6929460580912863,-0.34854771784232363,-0.8215767634854771,-0.37344398340248963,-0.9336099585062241,-0.0954356846473029,-0.5352697095435685,-0.12863070539419086,-0.7468879668049793,-0.15767634854771784,-0.8921161825726142,-0.17842323651452283,-1.0,0.016597510373443983,-0.5020746887966805,0.012448132780082987,-0.6763485477178424,-0.03734439834024896,-0.5560165975103735,-0.058091286307053944,-0.4315352697095436,0.13278008298755187,-0.43568464730290457,0.12033195020746888,-0.5726141078838174,0.06639004149377593,-0.4896265560165975,0.03319502074688797,-0.3775933609958506
5,0.0,0.0,-0.16455696202531644,-0.06329113924050633,-0.2911392405063291,-0.25316455696202533,-0.19831223628691982,-0.41350210970464135,-0.06329113924050633,-0.48945147679324896,-0.21940928270042195,-0.5021097046413502,-0.3037974683544304,-0.6962025316455697,-0.35443037974683544,-0.8270042194092827,-0.38396624472573837,-0.9409282700421941,-0.09282700421940929,-0.5358649789029536,-0.12658227848101267,-0.7510548523206751,-0.16455696202531644,-0.8945147679324894,-0.18565400843881857,-1.0,0.02109704641350211,-0.5021097046413502,0.012658227848101266,-0.679324894514768,-0.04219409282700422,-0.5569620253164557,-0.06329113924050633,-0.43037974683544306,0.13924050632911392,-0.4345991561181435,0.11814345991561181,-0.569620253164557,0.06329113924050633,-0.4767932489451477,0.03375527426160337,-0.3670886075949367
5,0.0,0.0,-0.1702127659574468,-0.059574468085106386,-0.2936170212765957,-0.2553191489361702,-0.20425531914893616,-0.41702127659574467,-0.07234042553191489,-0.48936170212765956,-0.225531914893617,-0.5063829787234042,-0.31063829787234043,-0.6978723404255319,-0.3574468085106383,-0.825531914893617,-0.3872340425531915,-0.9404255319148936,-0.09787234042553192,-0.5404255319148936,-0.1276595744680851,-0.7531914893617021,-0.16170212765957448,-0.8936170212765957,-0.18723404255319148,-1.0,0.01702127659574468,-0.5063829787234042,0.00851063829787234,-0.6851063829787234,-0.0425531914893617,-0.5574468085106383,-0.06382978723404255,-0.4297872340425532,0.14042553191489363,-0.43829787234042555,0.11914893617021277,-0.5787234042553191,0.06382978723404255,-0.48936170212765956,0.03404255319148936,-0.37446808510638296
5,0.0,0.0,-0.16666666666666666,-0.07264957264957266,-0.2905982905982906,-0.2606837606837607,-0.19658119658119658,-0.4230769230769231,-0.0641025641025641,-0.49572649572649574,-0.21794871794871795,-0.5085470085470085,-0.29914529914529914,-0.6965811965811965,-0.34615384615384615,-0.8247863247863247,-0.3717948717948718,-0.9401709401709402,-0.09401709401709402,-0.5427350427350427,-0.12393162393162394,-0.7564102564102564,-0.1623931623931624,-0.8974358974358975,-0.19230769230769232,-1.0,0.021367521367521368,-0.5085470085470085,0.008547008547008548,-0.6837606837606838,-0.042735042735042736,-0.5555555555555556,-0.0641025641025641,-0.43162393162393164,0.14102564102564102,-0.44017094017094016,0.11538461538461539,-0.5726495726495726,0.05982905982905983,-0.48717948717948717,0.029914529914529916,-0.3717948717948718
5,0.0,0.0,-0.16738197424892703,-0.06866952789699571,-0.2832618025751073,-0.26609442060085836,-0.19313304721030042,-0.4334763948497854,-0.06437768240343347,-0.5021459227467812,-0.21888412017167383,-0.5064377682403434,-0.296137339055794,-0.6952789699570815,-0.34334763948497854,-0.8240343347639485,-0.36909871244635195,-0.9399141630901288,-0.0944206008583691,-0.5364806866952789,-0.12446351931330472,-0.7553648068669528,-0.15879828326180256,-0.8969957081545065,-0.18454935622317598,-1.0,0.02145922746781116,-0.5064377682403434,0.012875536480686695,-0.6909871244635193,-0.03862660944206009,-0.5665236051502146,-0.06437768240343347,-0.43776824034334766,0.14163090128755365,-0.44206008583690987,0.12017167381974249,-0.5793991416309013,0.06437768240343347,-0.49356223175965663,0.02575107296137339,-0.38197424892703863
5,0.0,0.0,-0.16810344827586207,-0.06896551724137931,-0.28879310344827586,-0.2629310344827586,-0.20689655172413793,-0.4353448275862069,-0.07758620689655173,-0.5172413793103449,-0.21982758620689655,-0.5086206896551724,-0.3017241379310345,-0.6982758620689655,-0.3448275862068966,-0.8275862068965517,-0.375,-0.9396551724137931,-0.09051724137931035,-0.5431034482758621,-0.125,-0.7586206896551724,-0.16379310344827586,-0.896551724137931,-0.1896551724137931,-1.0,0.021551724137931036,-0.5086206896551724,0.01293103448275862,-0.6939655172413793,-0.04310344827586207,-0.5732758620689655,-0.06896551724137931,-0.44396551724137934,0.14224137931034483,-0.44396551724137934,0.11637931034482758,-0.5818965517241379,0.05603448275862069,-0.5,0.021551724137931036,-0.3879310344827586
5,0.0,0.0,-0.15966386554621848,-0.06302521008403361,-0.2773109243697479,-0.25210084033613445,-0.19327731092436976,-0.40756302521008403,-0.06302521008403361,-0.47478991596638653,-0.21428571428571427,-0.49159663865546216,-0.29411764705882354,-0.680672268907563,-0.33613445378151263,-0.8067226890756303,-0.36134453781512604,-0.9201680672268907,-0.09243697478991597,-0.5210084033613446,-0.13025210084033614,-0.7394957983193278,-0.16806722689075632,-0.8907563025210085,-0.19327731092436976,-1.0,0.012605042016806723,-0.48739495798319327,0.004201680672268907,-0.6722689075630253,-0.05042016806722689,-0.5462184873949579,-0.07142857142857142,-0.41596638655462187,0.13025210084033614,-0.42857142857142855,0.1092436974789916,-0.5672268907563025,0.0546218487394958,-0.4831932773109244,0.025210084033613446,-0.3697478991596639
5,0.0,0.0,-0.16393442622950818,-0.05327868852459016,-0.28688524590163933,-0.23770491803278687,-0.19672131147540983,-0.39344262295081966,-0.06557377049180328,-0.46311475409836067,-0.21721311475409835,-0.47950819672131145,-0.29508196721311475,-0.6598360655737705,-0.3442622950819672,-0.7827868852459017,-0.3729508196721312,-0.8934426229508197,-0.09836065573770492,-0.5122950819672131,-0.13524590163934427,-0.7254098360655737,-0.1721311475409836,-0.8770491803278688,-0.19672131147540983,-1.0,0.00819672131147541,-0.48360655737704916,-0.004098360655737705,-0.6475409836065574,-0.05327868852459016,-0.5163934426229508,-0.06557377049180328,-0.39344262295081966,0.12704918032786885,-0.42213114754098363,0.09836065573770492,-0.5532786885245902,0.045081967213114756,-0.45901639344262296,0.020491803278688523,-0.3524590163934426
5,0.0,0.0,-0.1606425702811245,-0.04819277108433735,-0.285140562248996,-0.22088353413654618,-0.19678714859437751,-0.3654618473895582,-0.0642570281124498,-0.43373493975903615,-0.22088353413654618,-0.4738955823293173,-0.3092369477911647,-0.6546184738955824,-0.3614457831325301,-0.7751004016064257,-0.3895582329317269,-0.8835341365461847,-0.10441767068273092,-0.5140562248995983,-0.13654618473895583,-0.7269076305220884,-0.17269076305220885,-0.8835341365461847,-0.1927710843373494,-1.0,0.004016064257028112,-0.4859437751004016,-0.012048192771084338,-0.642570281124498,-0.060240963855421686,-0.5100401606425703,-0.08032128514056225,-0.3815261044176707,0.12048192771084337,-0.42168674698795183,0.08835341365461848,-0.5421686746987951,0.03614457831325301,-0.4538152610441767,0.012048192771084338,-0.3493975903614458
5,0.0,0.0,-0.15476190476190477,-0.05555555555555555,-0.28174603174603174,-0.23015873015873015,-0.19444444444444445,-0.38095238095238093,-0.06349206349206349,-0.45634920634920634,-0.2261904761904762,-0.47619047619047616,-0.30952380952380953,-0.6547619047619048,-0.3611111111111111,-0.7738095238095238,-0.39285714285714285,-0.8809523809523809,-0.10714285714285714,-0.5158730158730159,-0.1388888888888889,-0.7261904761904762,-0.17063492063492064,-0.8809523809523809,-0.19047619047619047,-1.0,0.0,-0.4801587301587302,-0.015873015873015872,-0.6388888888888888,-0.06746031746031746,-0.503968253968254,-0.08333333333333333,-0.38095238095238093,0.11507936507936507,-0.4126984126984127,0.07539682539682539,-0.5238095238095238,0.01984126984126984,-0.42063492063492064,-0.003968253968253968,-0.31746031746031744
5,0.0,0.0,-0.15234375,-0.05078125,-0.28125,-0.21875,-0.21484375,-0.3671875,-0.08984375,-0.4375,-0.2109375,-0.47265625,-0.29296875,-0.6484375,-0.33984375,-0.76953125,-0.3671875,-0.875,-0.09375,-0.5078125,-0.12890625,-0.7265625,-0.1640625,-0.87890625,-0.18359375,-1.0,0.01171875,-0.47265625,-0.015625,-0.62890625,-0.0703125,-0.4921875,-0.0859375,-0.37109375,0.12109375,-0.40625,0.07421875,-0.51953125,0.015625,-0.41796875,-0.0078125,-0.3125
5,0.0,0.0,-0.15354330708661418,-0.05905511811023622,-0.2952755905511811,-0.22440944881889763,-0.2677165354330709,-0.36220472440944884,-0.15748031496062992,-0.41732283464566927,-0.2047244094488189,-0.48031496062992124,-0.28346456692913385,-0.65748031496063,-0.3228346456692913,-0.7755905511811023,-0.3464566929133858,-0.8779527559055118,-0.09448818897637795,-0.5078740157480315,-0.1377952755905512,-0.7322834645669292,-0.18110236220472442,-0.8779527559055118,-0.20866141732283464,-1.0,0.011811023622047244,-0.468503937007874,-0.04330708661417323,-0.6220472440944882,-0.1141732283464567,-0.484251968503937,-0.1377952755905512,-0.35826771653543305,0.11811023622047244,-0.4015748031496063,0.04330708661417323,-0.5078740157480315,-0.031496062992125984,-0.41338582677165353,-0.07086614173228346,-0.30708661417322836
5,0.0,0.0,-0.16,-0.068,-0.296,-0.236,-0.248,-0.384,-0.124,-0.448,-0.216,-0.504,-0.316,-0.692,-0.372,-0.808,-0.416,-0.916,-0.092,-0.532,-0.112,-0.756,-0.144,-0.896,-0.164,-1.0,0.012,-0.488,-0.02,-0.636,-0.092,-0.5,-0.116,-0.384,0.124,-0.412,0.072,-0.524,0.0,-0.42,-0.036,-0.32
5,0.0,0.0,-0.16205533596837945,-0.05138339920948617,-0.30039525691699603,-0.21739130434782608,-0.22529644268774704,-0.36363636363636365,-0.08300395256916997,-0.43873517786561267,-0.22134387351778656,-0.48221343873517786,-0.26877470355731226,-0.6758893280632411,-0.2885375494071146,-0.8063241106719368,-0.2964426877470356,-0.9209486166007905,-0.11067193675889328,-0.5098814229249012,-0.16996047430830039,-0.7351778656126482,-0.2134387351778656,-0.8853754940711462,-0.2490118577075099,-1.0,-0.003952569169960474,-0.4782608695652174,-0.03162055335968379,-0.6403162055335968,-0.07509881422924901,-0.48616600790513836,-0.09486166007905138,-0.3557312252964427,0.11462450592885376,-0.41106719367588934,0.06324110671936758,-0.525691699604743,0.007905138339920948,-0.4150197628458498,-0.019762845849802372,-0.308300395256917
5,0.0,0.0,-0.16666666666666666,-0.05952380952380952,-0.30158730158730157,-0.23412698412698413,-0.21825396825396826,-0.38492063492063494,-0.07142857142857142,-0.4523809523809524,-0.21825396825396826,-0.48412698412698413,-0.2698412698412698,-0.6785714285714286,-0.29365079365079366,-0.8095238095238095,-0.30158730158730157,-0.9206349206349206,-0.10714285714285714,-0.5158730158730159,-0.16666666666666666,-0.7380952380952381,-0.21825396825396826,-0.8849206349206349,-0.25396825396825395,-1.0,0.003968253968253968,-0.48412698412698413,-0.027777777777777776,-0.6468253968253969,-0.07142857142857142,-0.5,-0.0873015873015873,-0.36904761904761907,0.11904761904761904,-0.42063492063492064,0.06349206349206349,-0.5317460317460317,0.011904761904761904,-0.42063492063492064,-0.011904761904761904,-0.3134920634920635
5,0.0,0.0,-0.16334661354581673,-0.05179282868525897,-0.2948207171314741,-0.21912350597609562,-0.21912350597609562,-0.3705179282868526,-0.0796812749003984,-0.44223107569721115,-0.22310756972111553,-0.4860557768924303,-0.27091633466135456,-0.6772908366533864,-0.2948207171314741,-0.8087649402390438,-0.30278884462151395,-0.9243027888446215,-0.11155378486055777,-0.5179282868525896,-0.17131474103585656,-0.7370517928286853,-0.21912350597609562,-0.8844621513944223,-0.250996015936255,-1.0,0.0,-0.4820717131474104,-0.02390438247011952,-0.6414342629482072,-0.06772908366533864,-0.4900398406374502,-0.08366533864541832,-0.35856573705179284,0.11952191235059761,-0.41434262948207173,0.07171314741035857,-0.5258964143426295,0.01593625498007968,-0.41832669322709165,-0.00796812749003984,-0.3107569721115538
